#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/07/04 16:44:01.877, 4.3, 0.06463452969582555, 0.12255137994581124, 0.0, 0.03565079776564328, 0.01502835890933829, -0.04725541961120383, 0.14697479277275827, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:01.970, 4.4, 0.06583897075979663, 0.12741867749921534, 0.0, 0.06682120191722696, 0.09013706738852667, -0.034411847175321864, 0.21567606598199385, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.059, 4.5, 0.06695346110222414, 0.13238088064804684, 0.0, 0.08961326417575854, 0.10095958243639203, -0.02153519828665873, 0.1991014651688805, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.149, 4.6, 0.06797611443026283, 0.13711540465108624, 0.0, 0.13551146370021971, 0.11995553472877374, -0.05238362518895556, 0.1798336185889311, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.283, 4.7, 0.06894929529115904, 0.14193757986052355, 0.0, 0.16731266948682588, 0.11180557367411792, -0.08558936664545591, 0.1442462797446109, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.375, 4.8, 0.06908743093290225, 0.14616598257520363, 0.0, 0.164413278277717, 0.07933792712137677, -0.10084103073357076, 0.09538595607564826, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.473, 4.9, 0.0685002011802102, 0.1501174476892668, 0.0, 0.15283249718856506, 0.04707975071393333, -0.10337845783700095, 0.06576022975807438, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.553, 5.0, 0.06676500299277358, 0.15379736686580622, 0.0, 0.13263044950353997, -9.206179311624929E-4, -0.0957623101343934, 0.028306871112286025, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.688, 5.1, 0.06377424379686433, 0.15725865808553935, 0.0, 0.13551146370021971, 0.031028372562691864, -0.08558936664545591, 0.06844623573188224, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.778, 5.2, 0.06091775589547406, 0.16142143766353634, 0.0, 0.164413278277717, 0.12267514317221684, -0.07539568319621415, 0.1579037588726595, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.867, 5.3, 0.05808820229414692, 0.16531401164955936, 0.0, 0.17021374296536962, 0.1063796371676835, -0.06773675905378074, 0.13879371649978323, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:02.957, 5.4, 0.05481981660046338, 0.16875704942504255, 0.0, 0.16731266948682588, 0.09284050081475481, -0.06773675905378074, 0.12247161277774676, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.049, 5.5, 0.0516742927612468, 0.17206571363993137, 0.0, 0.1557251787850129, 0.08473458171975556, -0.057506576456794356, 0.12247161277774676, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.228, 5.6, 0.048700526000060966, 0.1752842877559558, 0.0, 0.1383941389025818, 0.04975999736079917, -0.04725541961120383, 0.087288788314134, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.272, 5.7, 0.04524075089060039, 0.1776189380043921, 0.0, 0.11537913854277715, -0.008876069092372152, -0.05238362518895556, 0.04432396969997443, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.364, 5.8, 0.040997142855479396, 0.17888174814314256, 0.0, 0.09246959101721863, -0.04583505469176696, -0.04725541961120383, 0.01765723982316203, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.453, 5.9, 0.03610498948623313, 0.1795245906231644, 0.0, 0.09246959101721863, -0.014172679757169071, -0.03955323580315184, 0.07113368540690157, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.588, 6.0, 0.030750808595604678, 0.18049923408428067, 0.0, 0.10391124360728021, 0.03370002637993075, -0.02668983791845081, 0.13334709286750845, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.679, 6.1, 0.02535847375365625, 0.18171048620239855, 0.0, 0.09246959101721863, 0.020356009919528795, -0.016375239108379347, 0.11433049836044074, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.768, 6.2, 0.019551459320302823, 0.18256452757001093, 0.0, 0.08390550099884475, 0.0097063786304048, -0.008625302139598112, 0.11161973656999846, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.895, 6.3, 0.011591184870907956, 0.1819959063820876, 0.0, 0.07535605462970718, -0.011525075776850802, -0.006039318115054204, 0.0980879285812839, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:03.950, 6.4, 0.002199278009420495, 0.17989667834408832, 0.0, 0.05546401361566655, -0.04320416802227989, -0.008625302139598112, 0.06844623573188224, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.086, 6.5, -0.007593028361013824, 0.17661862378366655, 0.0, 0.03282673669084968, -0.07729818945088551, -0.008625302139598112, 0.038979233755449094, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.176, 6.6, -0.017330876742221838, 0.17197524394962962, 0.0, 0.024364111257393795, -0.07991120231411886, -0.006039318115054204, 0.038979233755449094, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.264, 6.7, -0.02746956303240964, 0.16663724545234632, 0.0, 0.03847645480609074, -0.011525075776850802, -0.006039318115054204, 0.12790639592153097, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.355, 6.8, -0.037134224532877805, 0.1614333834318246, 0.0, 0.03000426977988635, -0.022107090308738808, -8.633342159716229E-4, 0.11975643486687515, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.491, 6.9, -0.04549069883610253, 0.1564161801173792, 0.0, 0.018730307844441185, -0.04583505469176696, -0.006039318115054204, 0.0926854429125128, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.581, 7.0, -0.05317290687286033, 0.1513129105738568, 0.0, 0.015915784831761037, -0.04846455777629943, -0.013793261256011213, 0.08998638751633736, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.669, 7.1, -0.060645839140214056, 0.14634949190080743, 0.0, 0.007481709174363083, -0.06683246087835926, -0.016375239108379347, 0.07113368540690157, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.761, 7.2, -0.06691604365792045, 0.14121002752620446, 0.0, -0.01214265019212224, -0.11116130403997548, -0.02153519828665873, 0.03364020495129871, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.850, 7.3, -0.07224433413756724, 0.1364607641336857, 0.0, -0.014939853062279518, -0.10856457585904433, -0.018955884326957495, 0.05235180123452343, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:04.986, 7.4, -0.07683219279823618, 0.13177906598104078, 0.0, 0.010291487275841504, -0.027389710979738968, -0.013793261256011213, 0.14697479277275827, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.074, 7.5, -0.0808372251127245, 0.1272674887749307, 0.0, 0.004673509156709166, -0.04057189631105018, -0.011209949392810614, 0.13334709286750845, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.166, 7.6, -0.08465459521558204, 0.12325207902466291, 0.0, -0.0037416400947556383, -0.05371941900617383, -0.008625302139598112, 0.11975643486687515, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.255, 7.7, -0.08841552322417036, 0.11937479261231441, 1.3022598870056499, -0.00934388157720445, -0.05634478005362764, -0.006039318115054204, 0.11704273059402004, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.389, 7.8, -0.09128795907579303, 0.11564033964342844, 3.9177381648158973, -0.023322084698540912, -0.09034961946653874, -0.011209949392810614, 0.08998638751633736, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.481, 7.9, -0.09307033026426079, 0.11245160471259576, 6.564289888953828, -0.042826149552809945, -0.12930073829127542, -0.013793261256011213, 0.04699848166532217, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.571, 8.0, -0.09373482214312052, 0.10903963334370531, 9.230956555620496, -0.053937265236398524, -0.13705468143223243, -0.013793261256011213, 0.05503061190669056, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.660, 8.1, -0.093497413528695, 0.10625029891331333, 11.897623222287162, -0.034476579006878616, -0.0642126022907803, -0.013793261256011213, 0.1442462797446109, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.750, 8.2, -0.0931765387235792, 0.10311995834021132, 14.564289888953828, -0.03726131870570715, -0.05371941900617383, -0.013793261256011213, 0.14970479557058214, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.883, 8.3, -0.09260172884983123, 0.10039770840955033, 17.23132702890011, -0.042826149552809945, -0.06683246087835926, -0.013793261256011213, 0.13334709286750845, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:05.976, 8.4, -0.09153275340385485, 0.09794769131257079, 19.90966360387464, -0.04838479381626293, -0.07729818945088551, -0.016375239108379347, 0.12790639592153097, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.065, 8.5, -0.09022408352956333, 0.09558864818883336, 22.601905331073997, -0.059483577507826624, -0.10336707019351943, -0.016375239108379347, 0.10349625793498873, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.155, 8.6, -0.08898957622273347, 0.0934100297279328, 25.301664827546176, -0.07608569569433943, -0.13963665928460056, -0.018955884326957495, 0.06844623573188224, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.290, 8.7, -0.08770700946939318, 0.09166439608332566, 28.001424324018355, -0.08712322777039194, -0.16795076326202318, -0.02153519828665873, 0.04432396969997443, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.379, 8.8, -0.08620742935802593, 0.09112513745122204, 30.705725399287175, -0.0677915273561247, -0.10336707019351943, -0.02668983791845081, 0.12518826592798016, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.468, 8.9, -0.08415309930942762, 0.09116145963179968, 33.41002647455599, -0.059483577507826624, -0.07991120231411886, -0.029265166329750958, 0.1524362897658027, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.560, 9.0, -0.08200751194838099, 0.09064104600758661, 36.12073780623506, -0.0650237442796362, -0.10076628990080971, -0.029265166329750958, 0.11704273059402004, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.694, 9.1, -0.0805016792362632, 0.08992678914966627, 38.8426865784218, -0.059483577507826624, -0.09816415609240403, -0.024113182360268937, 0.12790639592153097, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.785, 9.2, -0.07916721022339784, 0.0893860228699217, 41.57154065825879, -0.059483577507826624, -0.10856457585904433, -0.02153519828665873, 0.11975643486687515, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.873, 9.3, -0.07776568309881471, 0.08910857689439794, 44.30039473809578, -0.0677915273561247, -0.14479661846287994, -0.016375239108379347, 0.07382258033591649, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:06.965, 9.4, -0.07601580813082134, 0.08930840346915302, 47.029248817932775, -0.07332250137145824, -0.15510058913682112, -0.011209949392810614, 0.0577108585535564, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.054, 9.5, -0.07391207558937372, 0.09061477032392547, 49.75327571367236, -0.05116180027476336, -0.07991120231411886, -0.008625302139598112, 0.1415192548610853, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.188, 9.6, -0.07187129543532016, 0.09267201424028233, 52.48510598398555, -0.04838479381626293, -0.06945094745299851, -0.008625302139598112, 0.1442462797446109, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.370, 9.7, -0.07012136176556998, 0.09427839623899086, 55.21693625429873, -0.05116180027476336, -0.0825228503233526, -0.008625302139598112, 0.11704273059402004, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.415, 9.8, -0.06854139555924847, 0.09499264568424642, 57.95075344170948, -0.05116180027476336, -0.07729818945088551, -0.008625302139598112, 0.12247161277774676, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.459, 9.9, -0.06775074405521625, 0.09553034787736925, 60.68457062912023, -0.056711190411569135, -0.09816415609240403, -0.008625302139598112, 0.10349625793498873, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.547, 10.0, -0.06680939562917378, 0.09634054417722997, 63.41838781653098, -0.07055777915559158, -0.1422173045031787, -0.006039318115054204, 0.04967442499919672, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.684, 10.1, -0.06578712454329493, 0.09701476321264167, 66.15220500394173, -0.07055777915559158, -0.13188672231581933, 0.006910702074145458, 0.06039254271545369, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.817, 10.2, -0.06452289158036291, 0.09804817820648024, 68.88727929684292, -0.042826149552809945, -0.04583505469176696, 0.0224951302754115, 0.13879371649978323, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.862, 10.3, -0.06288487515255377, 0.0997137519103633, 71.62252184506033, -0.045606244147648134, -0.04583505469176696, 0.027700752817464203, 0.12247161277774676, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:07.954, 10.4, -0.06130058648396406, 0.10089109069882282, 74.35776439327773, -0.03726131870570715, -0.04583505469176696, -8.633342159716229E-4, 0.10079136200751204, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.090, 10.5, -0.06007884745458389, 0.1013499001605893, 77.10052471076798, -0.020529568568985468, -0.05109267873036849, -0.018955884326957495, 0.07382258033591649, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.178, 10.6, -0.05908760411393706, 0.10091231989134458, 79.85420324744311, -0.026113042069361825, -0.07206806345098604, 0.0017266684319441339, 0.028306871112286025, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.268, 10.7, -0.05815118027215423, 0.09989597362421293, 81.30979319855865, -0.045606244147648134, -0.09556066735875701, 0.03551936269837741, -0.006221818564411841, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.404, 10.8, -0.05705502980349571, 0.09852768548200642, 81.45293561040357, -0.042826149552809945, -0.06159137025171635, 0.048577609869867366, 0.04165088757268798, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.450, 10.9, -0.05567069698043636, 0.09681518536795836, 81.56500457592081, -0.026113042069361825, -0.011525075776850802, 0.061670049924504866, 0.09538595607564826, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.584, 11.0, -0.05368977559023714, 0.09520462432695272, 81.65695859890933, -0.03169028748868996, -0.02474909829623506, 0.08005725215394133, 0.06844623573188224, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.674, 11.1, -0.05189731714303765, 0.09261184199244568, 81.74891262189784, -0.034476579006878616, -0.030028929832254914, 0.08795822825152921, 0.05503061190669056, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.765, 11.2, -0.050857929927827, 0.08886174511073586, 81.84086664488635, -0.040044508312777616, -0.04320416802227989, 0.09059466385176496, 0.03630900672269366, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:08.854, 11.3, -0.050231781879003026, 0.08395747493471253, 81.93951633365685, -0.053937265236398524, -0.0825228503233526, 0.08005725215394133, -0.0035742145840935713, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.034, 11.4, -0.049879378482434275, 0.07830719558332098, 82.01980044833749, -0.0650237442796362, -0.1059664983778803, 0.09059466385176496, -0.0405136965835422, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.078, 11.5, -0.04926507995062928, 0.07230912367589064, 82.09079763739429, -0.042826149552809945, -0.04846455777629943, 0.09587170919648225, 0.020317521875809597, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.213, 11.6, -0.04804512258598241, 0.06667277205670531, 82.16134319623988, -0.03169028748868996, -0.011525075776850802, 0.10379773463431308, 0.04699848166532217, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.258, 11.7, -0.04626639194315236, 0.06131173596051762, 82.23794202385061, -0.040044508312777616, -0.03266675632445626, 0.10379773463431308, 0.014998372437983853, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.395, 11.8, -0.04450227554305024, 0.05496541283164844, 82.3150323471542, -0.03726131870570715, -0.04320416802227989, 0.07742636548445425, 0.0017252029761221088, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.529, 11.9, -0.043489693530761285, 0.047814043867385615, 82.39355038864281, -0.03726131870570715, -0.06683246087835926, 0.04073856985286861, -0.02735233073193477, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.573, 12.0, -0.042654183063657106, 0.040309792167818354, 82.46565817372115, -0.056711190411569135, -0.10076628990080971, 0.027700752817464203, -0.07718227371089315, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.663, 12.1, -0.04186190089384896, 0.03254168096653829, 82.52856158286393, -0.0677915273561247, -0.0929558222881206, 0.05119335672523517, -0.07457198913059537, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.754, 12.2, -0.04093654280168835, 0.025085885522962627, 82.58455968435646, -0.042826149552809945, 0.007047511245226623, 0.07216874144585272, 0.020317521875809597, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.887, 12.3, -0.039712730290578604, 0.018163065281221233, 82.6452521235742, -0.040044508312777616, 0.007047511245226623, 0.07479686239992178, 0.028306871112286025, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:09.979, 12.4, -0.03832382251231823, 0.01151124798834462, 82.71049044558822, -0.01773549193857793, -9.206179311624929E-4, 0.08532318207723444, -0.006221818564411841, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:10.069, 12.5, -0.036453316356751884, 0.004234757896563298, 82.78292775303609, 0.010291487275841504, 0.01769147481783495, 0.09851232187998615, -0.019438849786981738, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:10.159, 12.6, -0.03479471617834087, -0.0035302253301690754, 82.84804887760355, 0.021546416057436346, -0.02474909829623506, 0.07742636548445425, -0.056261741098023066, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:10.249, 12.7, -0.033352505143833214, -0.01147375737274549, 82.91793735533653, 0.024364111257393795, -0.0825228503233526, 0.061670049924504866, -0.12134987709851819, 0, 0, 0, 0, 0, 0
2018/07/04 16:44:10.384, 12.8, -0.03262745504430232, -0.019813639236437895, 82.99241786334036, 0.024364111257393795, -0.04846455777629943, 0.08795822825152921, -0.08239875827378151, 0, 0, 0, 0, 0, 0
