#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/21 18:17:54.542, 2.9, -0.10954291485802298, -0.2426458729046228, 0.0, 0.0029044438806833384, 0.0, -4.440892098500626E-16, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:54.647, 3.0, -0.03754699611025066, -0.08088195763487427, 0.0, 0.0029044438806833384, 0.0, -4.440892098500626E-16, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:54.736, 3.1, -0.0015490367363645064, 0.0, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:54.840, 3.2, -0.0015974441343758806, 0.0, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:54.947, 3.3, -0.0016458515323872548, 0.0, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.038, 3.4, -0.0017426663284100326, -4.15110012734754E-5, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.143, 3.5, -0.0018394811244328106, -1.245330038204262E-4, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.246, 3.6, -0.0019362959204555885, -2.07555006367377E-4, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.336, 3.7, -0.0020331107164783665, -2.905770089143278E-4, 0.0, 0.0029044438806833384, 0.0, -4.440892098500626E-16, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.442, 3.8, -0.0021299255125011443, -3.735990114612786E-4, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.546, 3.9, -0.002226740308523922, -4.566210140082294E-4, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.635, 4.0, -0.0023235551045467004, -5.396430165551802E-4, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.742, 4.1, -0.0024203699005694783, -6.22665019102131E-4, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.846, 4.2, -0.002517184696592256, -7.056870216490818E-4, 0.0, 0.0029044438806833384, -0.0022805017499099023, -4.440892098500626E-16, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:55.937, 4.3, -0.002613999492615034, -7.887090241960326E-4, 0.0, 0.0029044438806833384, 0.0, -4.440892098500626E-16, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.041, 4.4, -0.002710814288637812, -8.717310267429834E-4, 0.0, 0.0029044438806833384, -0.0022805017499099023, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.146, 4.5, -0.00280762908466059, -9.547530292899342E-4, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.236, 4.6, -0.002856036482671964, -0.001037775031836885, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.342, 4.7, -0.0029044438806833384, -0.0011207970343838358, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.445, 4.8, -0.0029044438806833384, -0.0012038190369307866, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.536, 4.9, -0.0029044438806833384, -0.0012868410394777374, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.641, 5.0, -0.0029044438806833384, -0.0013698630420246882, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.745, 5.1, -0.0029044438806833384, -0.001452885044571639, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.835, 5.2, -0.0029044438806833384, -0.0015359070471185898, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:56.943, 5.3, -0.0029044438806833384, -0.0016189290496655406, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.047, 5.4, -0.0029044438806833384, -0.0017019510522124914, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.138, 5.5, -0.0029044438806833384, -0.0017849730547594422, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.240, 5.6, -0.0029044438806833384, -0.001867995057306393, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.345, 5.7, -0.0029044438806833384, -0.0019510170598533438, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.435, 5.8, -0.0029044438806833384, -0.0020340390624002946, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.540, 5.9, -0.0029044438806833384, -0.0021170610649472454, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.647, 6.0, -0.0029044438806833384, -0.0022000830674941962, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.735, 6.1, -0.0029044438806833384, -0.002283105070041147, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.840, 6.2, -0.0029044438806833384, -0.002366127072588098, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:57.947, 6.3, -0.0029044438806833384, -0.0024491490751350486, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.037, 6.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.143, 6.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.248, 6.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.336, 6.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.440, 6.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.546, 6.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.636, 7.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.741, 7.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.845, 7.2, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:58.936, 7.3, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.043, 7.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.147, 7.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.237, 7.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.341, 7.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.447, 7.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.536, 7.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.641, 8.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.746, 8.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.835, 8.2, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:17:59.941, 8.3, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.046, 8.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.135, 8.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.241, 8.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.345, 8.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.436, 8.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.541, 8.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.646, 9.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, -0.0022805017499099023, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.736, 9.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.840, 9.2, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:00.945, 9.3, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.035, 9.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.140, 9.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.246, 9.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.335, 9.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.446, 9.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.546, 9.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.636, 10.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, -0.0022805017499099023, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.741, 10.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.846, 10.2, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:01.936, 10.3, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.041, 10.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.147, 10.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.236, 10.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.341, 10.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.446, 10.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.536, 10.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.641, 11.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.747, 11.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.836, 11.2, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:02.942, 11.3, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.047, 11.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.136, 11.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.242, 11.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.347, 11.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.451, 11.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.540, 11.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.646, 12.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.737, 12.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.842, 12.2, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:03.947, 12.3, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.037, 12.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.141, 12.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.247, 12.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.337, 12.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.441, 12.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.549, 12.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.636, 13.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0058105759008864055, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.740, 13.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.847, 13.2, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0058105759008864055, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:04.935, 13.3, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.041, 13.4, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.146, 13.5, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.237, 13.6, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.342, 13.7, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.447, 13.8, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.536, 13.9, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.642, 14.0, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
2018/06/21 18:18:05.747, 14.1, -0.0029044438806833384, -0.002490660076408524, 0.0, 0.0029044438806833384, 0.0, 0.00249066007640808, 0.0, 0, 0, 0, 0, 0, 0
