#HOT-1000 raw data (C) Hitachi High-Technologies Corporation. 2001-2015. All rights reserved 
#Raw data export format
#Ver 1.00
#
#Bluetooth Address,78:61:7c:34:25:97
#
Device time,Headset time(sec),HbT change(left subtracted),HbT change(right subtracted),Estimated pulse rate,HbT change(left SD1cm),HbT change(left SD3cm),HbT change(right SD1cm),HbT change(right SD3cm),saturation(left SD1cm),saturation(left SD3cm),saturation(right SD1cm),saturation(right SD3cm),noise detection flag,Mark
2018/06/28 14:41:21.059, 1.0, 0.6866903586821175, 0.4468881739912989, 52.882510585508385, 8.806683432616147E-4, 0.02398564532211367, -0.00842644927113989, 0.01184291950682681, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.175, 1.1, 0.6324778392951993, 0.4125047841544589, 48.47563470338269, 0.006174475084472331, 0.03512150738623365, -0.005901834221289981, 0.020096016291245355, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.268, 1.2, 0.5866057075062685, 0.3835081981754756, 44.7467397261994, 0.00882348176895098, 0.02398564532211367, -0.010949790228051981, 0.014592438410317321, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.364, 1.3, 0.5470889838612482, 0.3581566489398228, 41.55054403147087, 0.00882348176895098, -9.7973248120109E-4, -0.015992655002476486, -0.010098969792594836, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.463, 1.4, 0.5128411567022304, 0.3363534017614045, 38.78050776270615, 0.006174475084472331, -0.006510706496534624, -0.023547428537469717, -0.023763914072939762, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.893, 1.5, 0.482791614101812, 0.3172755604802885, 36.356726027537015, 0.0035268711041540612, -0.012035568937125873, -0.031090804371076253, -0.03466904380474123, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.893, 1.6, 0.45627731180732517, 0.3004421711145979, 34.21809508474072, 8.806683432616147E-4, -0.03682217987426384, -0.03862281684235924, -0.06182826321654877, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.893, 1.7, 0.43270904310111463, 0.28547915834509513, 32.317089802255126, -0.0017641346805850056, -0.025821075326251552, -0.03862281684235924, -0.056408208485257294, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.894, 1.8, 0.41184100401455664, 0.27221207095844685, 30.616190338978537, 8.806683432616147E-4, 0.029550476169216466, -0.023547428537469717, -0.00462251798552149, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:21.958, 1.9, 0.39299361376763214, 0.2603976369055009, 29.085380822029613, 0.0035268711041540612, 0.029550476169216466, -0.021030438803975038, -0.0018820410739452953, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.064, 2.0, 0.3758119821495776, 0.24970838704807355, 27.70036268764725, 0.014125709201146641, 0.02120555072727548, -0.021030438803975038, 0.00909491174323307, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.177, 2.1, 0.36019231704225535, 0.23999088717768507, 26.441255292754192, 0.014125709201146641, 0.032335215868045, -0.021030438803975038, 0.020096016291245355, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.259, 2.2, 0.3458101107241108, 0.23117310446414546, 25.291635497417055, 0.014125709201146641, 0.015649994600160255, -0.023547428537469717, 8.599387041225981E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.371, 2.3, 0.33279950388765117, 0.2230331374313083, 24.237817351691344, 0.01147389264468801, 0.00732821736709699, -0.031090804371076253, -0.012834947973038524, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.483, 2.4, 0.3207767654644187, 0.21569523527777024, 23.268304657623688, 0.00882348176895098, -9.7973248120109E-4, -0.036113406501103285, -0.023763914072939762, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.559, 2.5, 0.3095769951763427, 0.20892178713604276, 22.3733698630997, 0.00882348176895098, -0.02031143289546833, -0.043637862398204774, -0.048267094067951266, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.688, 2.6, 0.29920683750219823, 0.20265007589370254, 21.544726534836748, 0.006174475084472331, -0.02031143289546833, -0.046143500135432, -0.05911897027569957, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.769, 2.7, 0.2898252149004958, 0.19687520077903736, 20.775272015735435, 0.00882348176895098, 0.032335215868045, -0.031090804371076253, -0.010098969792594836, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.859, 2.8, 0.2810449040148464, 0.19154584251558318, 20.058883325537664, 0.01147389264468801, 0.049076302936345684, -0.023547428537469717, 8.599387041225981E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:22.964, 2.9, 0.27280577367364456, 0.18661747446599375, 19.390253881353075, 0.014125709201146641, 0.051871941812644096, -0.023547428537469717, 8.599387041225981E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.068, 3.0, 0.11399166383838638, 0.08600746629945896, 17.09423700492287, 0.01677893293016064, 0.06307015478016798, -0.023547428537469717, 0.00909491174323307, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.158, 3.1, 0.03449419071736092, 0.035843031500167065, 14.807954285313286, 0.01943356532593965, 0.051871941812644096, -0.023547428537469717, 8.599387041225981E-4, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.263, 3.2, 0.034775007128587235, 0.03582643107184438, 12.521671565703704, 0.022089607885077633, 0.04069875280556179, -0.028577610048246438, -0.018302417079895328, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.369, 3.3, 0.035015998568450155, 0.03576463249372986, 10.23538884609412, 0.01943356532593965, 0.029550476169216466, -0.036113406501103285, -0.0319449903459148, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.458, 3.4, 0.035219300584199996, 0.035706576836555176, 7.949106126484537, 0.01943356532593965, 0.015649994600160255, -0.043637862398204774, -0.048267094067951266, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.564, 3.5, 0.035567481332902016, 0.03583559054598875, 5.668308807556967, 0.01943356532593965, -9.7973248120109E-4, -0.04864788285746169, -0.0672424489107093, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.669, 3.6, 0.03614682265516446, 0.03611320973324769, 3.3993290559467035, 0.01677893293016064, -0.012035568937125873, -0.05615351348879738, -0.07805326393318524, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.758, 3.7, 0.03663550777585011, 0.03611043861345178, 1.1392156862745106, 0.01943356532593965, 0.029550476169216466, -0.043637862398204774, -0.04283231092416706, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.864, 3.8, 0.03689521238460213, 0.03603415056784482, 9.473903143468002E-16, 0.02740592949172793, 0.06026824941124431, -0.031090804371076253, -0.012834947973038524, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:23.967, 3.9, 0.03715491699335415, 0.03591576434840326, 9.473903143468002E-16, 0.0300662115443755, 0.0742935040492867, -0.028577610048246438, -0.0018820410739452953, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.059, 4.0, 0.037370518222757956, 0.03575530121146421, 9.473903143468002E-16, 0.035391025679158084, 0.07710328215076512, -0.028577610048246438, -0.0018820410739452953, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.183, 4.1, 0.03754185207617612, 0.03559483807452516, 9.473903143468002E-16, 0.03805556078085193, 0.07148530403163278, -0.028577610048246438, -0.010098969792594836, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.269, 4.2, 0.03795073884624482, 0.03543418478377574, 9.473903143468002E-16, 0.040721516589146134, 0.06587363116423894, -0.033602736099366926, -0.018302417079895328, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.361, 4.3, 0.03873999045025188, 0.035502042692778124, 9.473903143468002E-16, 0.040721516589146134, 0.057467913297719164, -0.03862281684235924, -0.03466904380474123, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.463, 4.4, 0.03939615711780176, 0.03548585285554009, 9.473903143468002E-16, 0.03805556078085193, 0.032335215868045, -0.046143500135432, -0.056408208485257294, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.568, 4.5, 0.03996327134409192, 0.03546966301830205, 9.473903143468002E-16, 0.03805556078085193, 0.029550476169216466, -0.05365288828038617, -0.0672424489107093, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.659, 4.6, 0.040530385570382084, 0.035453473181064024, 9.473903143468002E-16, 0.035391025679158084, 0.00732821736709699, -0.06364789410747695, -0.09153399466609091, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.764, 4.7, 0.04109749979667224, 0.03543728334382599, 9.473903143468002E-16, 0.03272790977066142, 0.004557366645034477, -0.06364789410747695, -0.09691612650978154, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.883, 4.8, 0.041481277592568276, 0.035144722785276895, 9.473903143468002E-16, 0.040721516589146134, 0.06026824941124431, -0.046143500135432, -0.04283231092416706, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:24.959, 4.9, 0.04190915876781252, 0.034810001689118554, 9.473903143468002E-16, 0.043388894619864615, 0.07991464011069205, -0.04113096838730401, -0.026492427101087124, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.063, 5.0, 0.042383068989171165, 0.03447528059296022, 9.473903143468002E-16, 0.05139957724125388, 0.06307015478016798, -0.04113096838730401, -0.03466904380474123, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.168, 5.1, 0.042812546613724904, 0.03414055949680188, 9.473903143468002E-16, 0.05674717133388807, 0.07710328215076512, -0.04113096838730401, -0.023763914072939762, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.258, 5.2, 0.0433346168403972, 0.03376029396904282, 9.473903143468002E-16, 0.05407265936854033, 0.06587363116423894, -0.043637862398204774, -0.037391613978189575, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.367, 5.3, 0.04367376493575256, 0.03324087773990105, 9.473903143468002E-16, 0.05407265936854033, 0.057467913297719164, -0.04864788285746169, -0.05098227197882288, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.470, 5.4, 0.04387909546498077, 0.032637478292232985, 9.473903143468002E-16, 0.05407265936854033, 0.04069875280556179, -0.05365288828038617, -0.07265077826441413, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.558, 5.5, 0.043994640092810976, 0.03203407884456492, 9.473903143468002E-16, 0.05407265936854033, 0.04069875280556179, -0.06115101515421495, -0.07805326393318524, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.663, 5.6, 0.04411018472064119, 0.03143067939689685, 9.473903143468002E-16, 0.05139957724125388, 0.01287452963852509, -0.06614352680216262, -0.10497847708762365, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.768, 5.7, 0.04404325978172117, 0.030781680312888075, 9.473903143468002E-16, 0.05674717133388807, 0.0742935040492867, -0.05365288828038617, -0.05098227197882288, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.869, 5.8, 0.04411393138661331, 0.030135924267165524, 9.473903143468002E-16, 0.062100490903089334, 0.09963853156577329, -0.043637862398204774, -0.029219451984612732, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:25.967, 5.9, 0.04422877650610107, 0.029444468558475156, 9.473903143468002E-16, 0.0674595482221223, 0.1024625926405669, -0.043637862398204774, -0.023763914072939762, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.075, 6.0, 0.04430060782830555, 0.02875301284978479, 9.473903143468002E-16, 0.07014123238401959, 0.09681606465480996, -0.04113096838730401, -0.026492427101087124, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.175, 6.1, 0.04437243915051002, 0.028061557141094425, 9.473903143468002E-16, 0.07550891942664029, 0.10811550449199725, -0.04113096838730401, -0.023763914072939762, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.285, 6.2, 0.04426773697318399, 0.02737501581263492, 9.473903143468002E-16, 0.07550891942664029, 0.08835821093235996, -0.046143500135432, -0.048267094067951266, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.371, 6.3, 0.044075521758686315, 0.026863015726338462, 9.473903143468002E-16, 0.07282435560376, 0.07710328215076512, -0.05365288828038617, -0.06453608889876161, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.462, 6.4, 0.04383771152426436, 0.026351015640042, 9.473903143468002E-16, 0.07282435560376, 0.06867868032616808, -0.06115101515421495, -0.07265077826441413, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.573, 6.5, 0.04364367082255734, 0.02583901555374554, 9.473903143468002E-16, 0.07014123238401959, 0.046282226305938146, -0.06863791448173329, -0.09960502143879646, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.671, 6.6, 0.04344963012085031, 0.02532701546744908, 9.473903143468002E-16, 0.0674595482221223, 0.032335215868045, -0.07611361983648468, -0.11570809493900747, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.759, 6.7, 0.043395265192989745, 0.0249146391675787, 9.473903143468002E-16, 0.07282435560376, 0.08272757970668465, -0.06115101515421495, -0.06182826321654877, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.863, 6.8, 0.04329618154480017, 0.02454383482375196, 9.473903143468002E-16, 0.07819492540044815, 0.11094435888145959, -0.05115101182087978, -0.04011270248072396, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:26.968, 6.9, 0.0431970978966106, 0.02417303047992522, 9.473903143468002E-16, 0.08088237507546747, 0.10811550449199725, -0.05115101182087978, -0.04283231092416706, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.058, 7.0, 0.04305327151803969, 0.023802226136098482, 9.473903143468002E-16, 0.08088237507546747, 0.11944053764625817, -0.04864788285746169, -0.037391613978189575, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.164, 7.1, 0.04295371251545442, 0.023431421792271742, 9.473903143468002E-16, 0.08626161174278302, 0.11094435888145959, -0.05115101182087978, -0.04555044091771787, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.269, 7.2, 0.04275983917387869, 0.02292126234397632, 9.473903143468002E-16, 0.08357127000448239, 0.09963853156577329, -0.05615351348879738, -0.05911897027569957, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.358, 7.3, 0.042378393741742154, 0.022539649062204233, 9.473903143468002E-16, 0.08357127000448239, 0.09681606465480996, -0.06364789410747695, -0.06994734483818599, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.482, 7.4, 0.04213003324606279, 0.022158035780432146, 9.473903143468002E-16, 0.07819492540044815, 0.0742935040492867, -0.07113105838778999, -0.09422578477148091, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.575, 7.5, 0.04201482857099137, 0.02177642249866006, 9.473903143468002E-16, 0.07550891942664029, 0.057467913297719164, -0.08109122104399269, -0.11302784829214163, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.658, 7.6, 0.041899623895919946, 0.021394809216887974, 9.473903143468002E-16, 0.07282435560376, 0.051871941812644096, -0.08854834397734335, -0.12106428184650131, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.764, 7.7, 0.04178441922084852, 0.020919492557309634, 1.0172413793103459, 0.07550891942664029, 0.09117590613231741, -0.07611361983648468, -0.08344991853156403, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.868, 7.8, 0.04171362346413866, 0.020671595168375533, 3.051724137931035, 0.07819492540044815, 0.10811550449199725, -0.06863791448173329, -0.06994734483818599, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:27.958, 7.9, 0.041687618535345784, 0.020465062259929966, 5.086206896551725, 0.07819492540044815, 0.1166068736429553, -0.06863791448173329, -0.0672424489107093, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.064, 8.0, 0.04170604620335781, 0.0202585293514844, 7.120689655172415, 0.07819492540044815, 0.11377481466041495, -0.06863791448173329, -0.0672424489107093, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.294, 8.1, 0.041768906468174744, 0.019958450189889804, 9.155172413793105, 0.07819492540044815, 0.1024625926405669, -0.07113105838778999, -0.07805326393318524, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.295, 8.2, 0.04178472561780895, 0.019478475134548996, 11.199756293902938, 0.07550891942664029, 0.09681606465480996, -0.07611361983648468, -0.08884075463329122, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.364, 8.3, 0.041795765192143716, 0.019086501596074744, 13.259046056365714, 0.07282435560376, 0.08272757970668465, -0.08357816464164536, -0.10766304091050394, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.469, 8.4, 0.04202953921024375, 0.018735831036378253, 15.318335818828489, 0.07014123238401959, 0.06026824941124431, -0.09103158217092355, -0.13442970012300437, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.562, 8.5, 0.04244137597415505, 0.018385160476681758, 17.377625581291262, 0.06477930157525646, 0.054669144682801374, -0.10095222034615725, -0.142431835733412, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.663, 8.6, 0.04290020080434274, 0.018034489916985263, 19.44224096761283, 0.0674595482221223, 0.09399519010890156, -0.08606387187653475, -0.10497847708762365, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.777, 8.7, 0.04349607241785347, 0.017635462422536212, 21.5068563539344, 0.07282435560376, 0.11094435888145959, -0.0786030398530575, -0.08884075463329122, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.868, 8.8, 0.044043263732528995, 0.017229007608217536, 23.57147174025597, 0.07282435560376, 0.11377481466041495, -0.0786030398530575, -0.08614606311023953, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:28.974, 8.9, 0.04459045504720452, 0.01682255279389886, 25.63608712657754, 0.07282435560376, 0.11944053764625817, -0.0786030398530575, -0.08614606311023953, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.071, 9.0, 0.04499516574015051, 0.016322978134820924, 27.702215146821963, 0.07282435560376, 0.10528824968101436, -0.08109122104399269, -0.09691612650978154, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.159, 9.1, 0.045258753057568726, 0.015637360181313918, 29.76932888856195, 0.07282435560376, 0.09399519010890156, -0.08854834397734335, -0.11034616413024434, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.264, 9.2, 0.04523437999532895, 0.014995001874212802, 31.837465493336484, 0.0674595482221223, 0.0855421027193648, -0.0959943617346819, -0.1264147371457236, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.383, 9.3, 0.045386435633197456, 0.014307344411995571, 33.90560209811102, 0.0674595482221223, 0.06026824941124431, -0.10342930734257294, -0.14509637083510585, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.458, 9.4, 0.04571719836511307, 0.013619686949778338, 35.97373870288556, 0.062100490903089334, 0.049076302936345684, -0.11085321368046896, -0.1637084635841033, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.565, 9.5, 0.04609265583306031, 0.012932029487561107, 38.042704220126936, 0.062100490903089334, 0.046282226305938146, -0.11579636781516633, -0.16901350386957592, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.670, 9.6, 0.04632722851118194, 0.012052609188677987, 40.11166973736832, 0.06477930157525646, 0.0855421027193648, -0.09847390554944413, -0.1264147371457236, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.761, 9.7, 0.04660219507339454, 0.011395342713649977, 42.1806352546097, 0.0674595482221223, 0.1024625926405669, -0.09103158217092355, -0.10766304091050394, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.866, 9.8, 0.04692188035593614, 0.010695984469054147, 44.24960077185108, 0.0674595482221223, 0.10811550449199725, -0.09351358768230211, -0.11034616413024434, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:29.987, 9.9, 0.04724156563847774, 0.009951931488426687, 46.31856628909246, 0.07014123238401959, 0.1024625926405669, -0.09351358768230211, -0.11302784829214163, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.062, 10.0, 0.04760599365140069, 0.0092045539645578, 48.38753180633384, 0.0674595482221223, 0.09681606465480996, -0.0959943617346819, -0.11570809493900747, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.164, 10.1, 0.047829536874498015, 0.00832005813415635, 50.45649732357522, 0.0674595482221223, 0.0855421027193648, -0.10342930734257294, -0.13442970012300437, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.268, 10.2, 0.04790984151993527, 0.007523384923262233, 52.525462840816594, 0.0674595482221223, 0.06307015478016798, -0.11085321368046896, -0.153081467022536, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.358, 10.3, 0.04788963840743222, 0.0066017429311376365, 54.594428358057975, 0.06477930157525646, 0.0434897101763827, -0.11579636781516633, -0.1743129214297916, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.464, 10.4, 0.047869435294929166, 0.0056801009390130405, 56.6724682854627, 0.062100490903089334, 0.03790935245427729, -0.1256680393337546, -0.18753694394917586, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.578, 10.5, 0.047849232182426114, 0.0047584589468884445, 58.75958262303075, 0.062100490903089334, 0.02398564532211367, -0.12813291490745948, -0.1928167754851957, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.659, 10.6, 0.04754797203003645, 0.003731778195457913, 60.84669696059881, 0.0674595482221223, 0.06867868032616808, -0.11332540161711302, -0.14509637083510585, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.764, 10.7, 0.04724671187764679, 0.0028368290498756703, 61.91656991885653, 0.06477930157525646, 0.0855421027193648, -0.1083798027964904, -0.13709850189439932, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.869, 10.8, 0.046711171747128244, 0.001869823163273961, 61.975672593576114, 0.0674595482221223, 0.07148530403163278, -0.1083798027964904, -0.1397658799251178, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:30.971, 10.9, 0.046130840788692715, 8.196502704346465E-4, 62.041246364067916, 0.07014123238401959, 0.0742935040492867, -0.1059051677546381, -0.13709850189439932, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.069, 11.0, 0.04555050983025719, -2.749552192095717E-4, 62.10730120786425, 0.07014123238401959, 0.0742935040492867, -0.1083798027964904, -0.142431835733412, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.168, 11.1, 0.04482992638429727, -0.0013710816635131185, 62.17335605166059, 0.0674595482221223, 0.06026824941124431, -0.11332540161711302, -0.16105383118832428, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.259, 11.2, 0.04410968563070465, -0.0023753872151803654, 62.229309773967785, 0.0674595482221223, 0.0434897101763827, -0.12073463982152921, -0.17696052541010987, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.370, 11.3, 0.04343868075292345, -0.0032829439459907423, 62.27316092831315, 0.0674595482221223, 0.026767286562145998, -0.12813291490745948, -0.1928167754851957, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.469, 11.4, 0.04272290910891212, -0.0042735433676126975, 62.31701208265852, 0.0674595482221223, 0.01287452963852509, -0.1305965759575507, -0.20335974196399098, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.559, 11.5, 0.04200713746490079, -0.005264142789234653, 62.362985478090486, 0.07282435560376, 0.057467913297719164, -0.11332540161711302, -0.1637084635841033, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.668, 11.6, 0.04129115481637083, -0.006292759939505422, 62.403633249663656, 0.07550891942664029, 0.0855421027193648, -0.1059051677546381, -0.142431835733412, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.795, 11.7, 0.04034461132590015, -0.007317429073385196, 62.44826826206617, 0.08088237507546747, 0.08272757970668465, -0.1059051677546381, -0.14509637083510585, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.880, 11.8, 0.03935543370264406, -0.00838358854087451, 62.49917974149833, 0.08626161174278302, 0.07991464011069205, -0.10342930734257294, -0.142431835733412, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:31.964, 11.9, 0.03832153735905897, -0.009449748008363823, 62.55510544024583, 0.08626161174278302, 0.07710328215076512, -0.1059051677546381, -0.14509637083510585, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:32.087, 12.0, 0.03696442532079616, -0.010691765662177532, 62.61618422958527, 0.08626161174278302, 0.06026824941124431, -0.11085321368046896, -0.1637084635841033, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:32.195, 12.1, 0.03556746406497391, -0.011791983894825157, 62.67627729742914, 0.08626161174278302, 0.04069875280556179, -0.11579636781516633, -0.18225153119484894, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:32.281, 12.2, 0.03408314487528609, -0.012795964401336441, 62.73928823363821, 0.08357127000448239, 0.03512150738623365, -0.12320194803838547, -0.1928167754851957, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:32.383, 12.3, 0.03255410696526927, -0.013838062509780362, 62.803581729369704, 0.08088237507546747, 0.015649994600160255, -0.1305965759575507, -0.2138805243833093, 0, 0, 0, 0, 0, 0
2018/06/28 14:41:32.459, 12.4, 0.03098037431922083, -0.01488016061822428, 62.87028391074974, 0.07819492540044815, 0.001788050595287416, -0.13552025927024802, -0.22437921590465715, 0, 0, 0, 0, 0, 0
